0.0,0.252433586028,0.43958227027,0.51304526873,0.453823427158,0.277232822036,0.0289436848626,-0.226830928603,-0.423942053073,-0.511412397433
0.0,0.236051649612,0.42639888015,0.534186581267,0.538544853216,0.43862984556,0.253787143847,0.0198060692529,-0.218009864749,-0.413614637605
0.0,0.189888430925,0.371597810011,0.53730138118,0.67986180546,0.793138587114,0.872252562813,0.913796061507,0.915979682824,0.878709371785
0.0,0.504382881411,0.905503037687,1.12123880695,1.10742242645,0.866882535207,0.448865064418,-0.061048922842,-0.558464313557,-0.941544842733
0.0,0.147018820271,0.291890695933,0.432500034629,0.566793490663,0.692809950412,0.808709170848,0.912798652969,1.00355835769,1.07966290329
0.0,0.156545337478,0.310650638454,0.45991389872,0.602008585851,0.734719902341,0.855979307142,0.963896757543,1.05679016884,1.13321163259
0.0,0.185779680932,0.364769139905,0.530426336643,0.676696523235,0.798233544343,0.890595238447,0.950405798246,0.975479155948,0.964898883755
0.0,0.132610524651,0.259930929733,0.376882129948,0.478798689921,0.561614938472,0.622027156999,0.657625371934,0.666989493778,0.649745967534
0.0,0.533244967893,0.887078837437,0.942453653208,0.680738472364,0.18998777432,-0.364684605719,-0.796658283282,-0.960595043071,-0.801338107424
0.0,0.214031725838,0.407460542573,0.561666797843,0.661806442487,0.698239933636,0.667460146805,0.572429975218,0.42229711873,0.231513517041
0.0,0.408313552878,0.755004726928,0.987751147068,1.07142689604,0.993403691824,0.765456738573,0.421987621562,0.0148324454081,-0.394561232415
0.0,0.605298337299,1.03286180083,1.15714413754,0.941652094334,0.449660999652,-0.1743648886,-0.747191691118,-1.10061921113,-1.13086987024
0.0,0.475899533719,0.802950026256,0.878858559078,0.679882910292,0.268257506372,-0.227271893631,-0.651716535071,-0.872321133614,-0.820086287816
0.0,0.142148149553,0.277080766579,0.397948583674,0.49861627183,0.573973873719,0.620196188454,0.634936941277,0.617447881986,0.568616766606
0.0,0.338376043135,0.633776121652,0.848682498761,0.95580066279,0.941525908204,0.807671221945,0.571237022268,0.262251994731,-0.0800407467384
0.0,0.26084587144,0.506605664943,0.723065809183,0.89770728445,1.02042966288,1.08413526893,1.08513967494,1.02338479089,0.902442223973
0.0,0.725715510725,1.24359081582,1.40530979373,1.16455718024,0.590282959135,-0.153044465042,-0.852540949113,-1.30787524628,-1.38864257317
0.0,0.355966120382,0.601597569308,0.660758828075,0.515112370509,0.209802532333,-0.160537352665,-0.481117344661,-0.652570998178,-0.621754821612
0.0,0.199194830688,0.38374063997,0.540065712651,0.656673719595,0.724989171248,0.739988069194,0.700567376894,0.609626138278,0.473852278665
0.0,0.627870816565,1.12270522852,1.37965524912,1.34427702464,1.02406666998,0.486871954422,-0.153483622598,-0.761318323064,-1.20784109472
0.0,0.155463883638,0.300361420014,0.424844420267,0.520452201582,0.58068663079,0.601453780215,0.581342177897,0.521718740505,0.426635868699
0.0,0.39983778561,0.754234730242,1.02291426229,1.17534143901,1.19419318752,1.07732704072,0.838024624766,0.503482226296,0.111719983671
0.0,0.548566906466,0.931129109779,1.03191745899,0.820431864149,0.360671088174,-0.208234253801,-0.714124738187,-1.00391019732,-0.989897136456
0.0,0.383734971378,0.717033854446,0.956089612697,1.06948202584,1.04230739682,0.878137414666,0.598549710654,0.240291808937,-0.149548773014
0.0,0.190444591943,0.361723056478,0.496598123489,0.581496119436,0.607873006443,0.573074244563,0.480601941662,0.339762405267,0.164729566341
0.0,0.629545841751,1.04448980619,1.10338428483,0.786153113483,0.20093520818,-0.452778222047,-0.952146964383,-1.12694438485,-0.917584902708
0.0,0.40246345654,0.702567664228,0.82398658457,0.735839526957,0.460545089796,0.0681193983856,-0.341631221134,-0.664494162749,-0.818355118569
0.0,0.380657394602,0.726983791962,1.007744463,1.19761796655,1.27947985732,1.24594711744,1.10004402128,0.854929380054,0.53270976568
0.0,0.261205378142,0.506649953533,0.721523910365,0.892862025356,1.01032597296,1.06682812687,1.05895921846,0.987194047724,0.855862834462
0.0,0.477986069444,0.823148721749,0.939573691044,0.794908648985,0.42935331363,-0.0555113027309,-0.524950363014,-0.848515504577,-0.936294007119
0.0,0.21408858605,0.422475149861,0.619609536504,0.800241280846,0.959559448113,1.09332076803,1.19796264983,1.27069806807,1.30958979209
0.0,0.448199499814,0.827042415492,1.07790474017,1.16196680997,1.06622044882,0.805481917226,0.420099171649,-0.0302917757569,-0.475995225531
0.0,0.295615085912,0.577860894689,0.833972778594,1.05236800414,1.22316958456,1.33865296933,1.39359538922,1.38551205751,1.31476854521
0.0,0.456746465275,0.794452231355,0.925101881433,0.814644521025,0.491868378206,0.0408977990736,-0.420731872065,-0.772707238175,-0.92329383196
0.0,0.119240876529,0.234866739256,0.343372170393,0.441467621569,0.52617914274,0.594938543139,0.645661250858,0.676809510609,0.687439003697
0.0,0.381814287528,0.724831681179,0.994197515075,1.16254100186,1.21275643177,1.13974131709,0.950914865924,0.66546410199,0.312394233723
0.0,0.75694882327,1.25110445293,1.31090874386,0.915599181993,0.202417095971,-0.581039007867,-1.16277328878,-1.34082254289,-1.05337264134
0.0,0.607839861599,1.06319832784,1.25184515701,1.12645681281,0.718487944579,0.13028074178,-0.490608406626,-0.988424589369,-1.23828671363
0.0,0.317384477264,0.61706380201,0.882320495812,1.09835733147,1.25312278977,1.33798334816,1.34820509797,1.2832178234,1.1466468108
0.0,0.674278032209,1.13819600334,1.24702160997,0.966803632935,0.384963978249,-0.316976053596,-0.920026460078,-1.23604864809,-1.16645057756
0.0,0.455808558341,0.860452319048,1.16850976523,1.34540125462,1.37127060616,1.24321396887,0.97560578088,0.598485229787,0.154184334865
0.0,0.369742195839,0.693829275079,0.932243534688,1.05554600085,1.04851150172,0.912008644897,0.662892563258,0.331923672799,-0.0400305694928
0.0,0.180573944095,0.343545197103,0.473027011703,0.556397254645,0.585528836278,0.557581954686,0.475280924975,0.346648607859,0.184224325958
0.0,0.5687164976,0.960490669639,1.05343149768,0.818622700368,0.329119332087,-0.262781522907,-0.772924289339,-1.04259043549,-0.987879889497
0.0,0.57932779097,0.984219886297,1.09276320774,0.872275342886,0.389145225063,-0.211156585709,-0.747879112883,-1.05941511294,-1.05196104367
0.0,0.573729292522,1.01158556658,1.20987383153,1.12163461463,0.767765103624,0.232070185647,-0.35858458366,-0.864317822215,-1.16535962711
0.0,0.283272898977,0.554554333977,0.802360461799,1.01620119226,1.18702425308,1.30759838919,1.37281947516,1.37992658221,1.32861885338
0.0,0.0860470133504,0.169614477388,0.248294294028,0.31981920869,0.382128143989,0.433425592197,0.472233354971,0.49743313944,0.508298783177
0.0,0.579477180378,0.975915339889,1.06409185544,0.816154477412,0.310418998823,-0.293368295311,-0.804489566786,-1.06149732424,-0.983210720735
0.0,0.726463669276,1.23221450468,1.36359623289,1.08069270287,0.469455136216,-0.284411412276,-0.951868617196,-1.33013087836,-1.30427526273
0.0,0.55003314398,0.910931220506,0.958595377,0.676635758502,0.162007343174,-0.408329114686,-0.838257025362,-0.979940853348,-0.784661024821
0.0,0.291993473117,0.567265274862,0.810051338468,1.00644796696,1.14520806003,1.21838520487,1.22178874559,1.15522377068,1.02250227505
0.0,0.199734004363,0.39076037271,0.564751088535,0.714120824401,0.832357633099,0.914306843562,0.956395784732,0.956789540311,0.915470944065
0.0,0.260009392349,0.503717829113,0.715846322226,0.883095747709,0.994980617205,1.04448645223,1.02850954791,0.948051555789,0.808156686549
0.0,0.128264444212,0.254983653228,0.378631007704,0.497716895727,0.610806658562,0.716537874354,0.813636771584,0.900933574527,0.977376595839
0.0,0.151751406068,0.301789170615,0.44841900329,0.589985097559,0.724888828782,0.851606806559,0.968708077504,1.07487028418,1.16889459773
0.0,0.600168759917,1.02634898641,1.1549913088,0.948802401444,0.467556294573,-0.149234078212,-0.722761588716,-1.0867609844,-1.13570907704
0.0,0.171856127249,0.334485557508,0.479156961272,0.598103148467,0.684938077205,0.734999710767,0.745600315344,0.71617076042,0.648291074534
0.0,0.232416102164,0.457979624316,0.670040028607,0.862344904494,1.02922431544,1.16575797191,1.26792030168,1.33269914021,1.35818454164
0.0,0.510186250098,0.861141539376,0.943331461712,0.731104247186,0.290696771597,-0.240438210349,-0.696531563391,-0.935234914137,-0.882048089597
0.0,0.100663526122,0.199305261248,0.293944021332,0.382679020656,0.463728048426,0.535463263846,0.596443890716,0.645445154909,0.681482883522
0.0,0.270055023311,0.490466254136,0.620715840701,0.636860205259,0.535931554527,0.336483444487,0.0751801092092,-0.19994346794,-0.43831175015
0.0,0.421217941581,0.790314848856,1.06161908568,1.20155977095,1.19282080167,1.03648352807,0.751892948551,0.374263981302,-0.0496759900217
0.0,0.502309587135,0.850941188939,0.93923348825,0.740174094649,0.314663789952,-0.207115625539,-0.665529513318,-0.920329459806,-0.893561264166
0.0,0.214663758058,0.422938310991,0.618624620577,0.795898322314,0.949483080533,1.0748076321,1.16814184447,1.22670773858,1.24876217197
0.0,0.42336708441,0.72741899687,0.826466491443,0.692595568007,0.363534318417,-0.0679797701136,-0.480335501136,-0.757320970695,-0.820874916718
0.0,0.105830954855,0.210089753468,0.311227594535,0.407742039679,0.498199332703,0.581255698546,0.655677305536,0.720358594398,0.774338701721
0.0,0.0589533051894,0.117307733926,0.174470493436,0.229860896503,0.282916260373,0.333097622762,0.379895216892,0.422833649957,0.461476732395
0.0,0.204340495055,0.400835193364,0.581939543051,0.740699915482,0.871020594713,0.967897826785,1.02761194237,1.04787017608,1.02789469881
0.0,0.572821296965,1.04010348858,1.31575245664,1.34898142762,1.13366815032,0.709482886279,0.154579386936,-0.428804495887,-0.933183559744
0.0,0.589540776729,1.02874699391,1.20561982837,1.07505620885,0.67035022628,0.0947030467894,-0.50509367653,-0.97609008885,-1.19818077764
0.0,0.112560572908,0.223596835688,0.331605120622,0.435122765265,0.532747920018,0.623158532156,0.705130249242,0.777552999468,0.839446024398
0.0,0.534112457318,0.934285394325,1.10016733917,0.990160033265,0.631850037408,0.115090842775,-0.430529712536,-0.868186219478,-1.08812744159
0.0,0.474255160106,0.816736032183,0.932282506489,0.788789388042,0.426126993733,-0.0549370247067,-0.520736502186,-0.841846606521,-0.92904520807
0.0,0.145283932124,0.287667105834,0.424306679645,0.552474489559,0.669611519944,0.77337899719,0.861705085973,0.932826255793,0.985322491866
0.0,0.229779499356,0.444229962374,0.629044982478,0.771895191005,0.863250773312,0.897017221209,0.870941909425,0.786764372614,0.650100257622
0.0,0.385262181172,0.648036345542,0.704777603852,0.537445970502,0.199241891626,-0.202307995279,-0.539537254995,-0.705229178359,-0.64670463909
0.0,0.196560630699,0.384215539305,0.554462502054,0.699588010235,0.813016751996,0.889609525007,0.925896082207,0.920232360933,0.872874971716
0.0,0.155344462572,0.304560752608,0.441762447408,0.561537087179,0.659159690767,0.7307791511,0.773570157236,0.785844649851,0.767118413368
0.0,0.763492868091,1.30981434423,1.48356625722,1.23532582085,0.635703676483,-0.144740919613,-0.884014748702,-1.37183539269,-1.46944492377
0.0,0.407770960696,0.780157377558,1.08484521952,1.29539503568,1.39353625279,1.3707526141,1.22902118208,0.980640777768,0.64716474397
0.0,0.362366797281,0.651129100095,0.807633070731,0.800089384872,0.63003032745,0.331998552609,-0.0334692726974,-0.392138768478,-0.671156441766
0.0,0.30844000054,0.602855242239,0.869858671678,1.09730964983,1.27486598661,1.39445419998,1.45063661697,1.44085862453,1.36556482773
0.0,0.119729935679,0.236525413523,0.347523896248,0.45000492497,0.54145679486,0.619638114451,0.682632739844,0.728896737429,0.757296224109
0.0,0.288047155438,0.55837071809,0.794337630993,0.98142880796,1.10813249554,1.16665259328,1.15338834913,1.06915591439,0.919138125793
0.0,0.527310538427,0.959956667688,1.22026842441,1.26151384166,1.07628841531,0.697844383415,0.194121182162,-0.344451250572,-0.821186735729
0.0,0.512098174567,0.860043226238,0.932301332662,0.705710150343,0.25290350624,-0.280971382982,-0.724780866288,-0.93626176784,-0.84762386274
0.0,0.198068553416,0.366275204184,0.479260194064,0.519989285615,0.482321937363,0.371937085551,0.205476956528,0.00803799332681,-0.190612821882
0.0,0.557215329644,1.00559251752,1.25755224313,1.26388044706,1.02334107223,0.582917496859,0.0286355012504,-0.531239726595,-0.987350500016
0.0,0.120353304858,0.235071956793,0.33878510381,0.426637145243,0.494515059331,0.539240965022,0.558720902738,0.552042868542,0.519519511971
0.0,0.102073435169,0.202604618491,0.300074600369,0.393010683628,0.480008674848,0.559754100655,0.631042068415,0.69279547124,0.744081262257
0.0,0.192953583227,0.377418979216,0.545281403088,0.689156448395,0.802714933254,0.880961326275,0.920453504106,0.919454173279,0.878007295181
0.0,0.350199404518,0.642478154802,0.828495287912,0.877484806223,0.781344168967,0.555974398638,0.238650157539,-0.118145233651,-0.455400188338
0.0,0.152710704035,0.303656784551,0.451094008845,0.593318690228,0.728687374697,0.855635831598,0.972697128837,1.07851858377,1.17187739392
0.0,0.488264824578,0.910608037456,1.21000823574,1.34604279911,1.30034542877,1.07908581819,0.712136670473,0.249040524842,-0.247679080744
0.0,0.158753179785,0.310422652403,0.448240791961,0.566058031286,0.658617261048,0.721788406625,0.752752715678,0.750128533376,0.71403295305
0.0,0.397857580808,0.752696346763,1.02614894253,1.18864798733,1.22262308246,1.12440063114,0.904601050451,0.586990426359,0.205910777947
0.0,0.305605484272,0.566699683189,0.745254357763,0.815263109286,0.766529198246,0.606150694319,0.357486646084,0.0567548473245,-0.252243266454
0.0,0.437706724079,0.758172021221,0.875558030929,0.758422459712,0.438140520149,0.000500959705825,-0.437272784718,-0.75792133453,-0.875557744299
0.0,0.230239971947,0.420201598174,0.536652855632,0.559221677873,0.483959858958,0.324033755433,0.107420954477,-0.12798414525,-0.340999606873
0.0,0.423268100194,0.804506360429,1.10585843609,1.29740055191,1.36011288459,1.2877682006,1.08755021041,0.77934023768,0.393743035793
0.0,0.45304107672,0.862633353299,1.18949497677,1.40227835839,1.48057655695,1.41688040175,1.21729865788,0.900972166536,0.498238147022
0.0,0.243258859393,0.47769692703,0.694813261243,0.886735022473,1.04650294974,1.16832370988,1.2477799692,1.28199057008,1.26971500442
0.0,0.335134339024,0.652629527638,0.935774818138,1.16966740354,1.34199679814,1.44369277617,1.46940276573,1.41777357102,1.29152259527
0.0,0.489388778396,0.853628971263,0.999575523091,0.88990635922,0.552666545948,0.0740964865643,-0.423421842366,-0.81266093198,-0.994082902279
0.0,0.32004498726,0.540492066867,0.592738171279,0.460524327884,0.184995446583,-0.148103964294,-0.435113464235,-0.586715779701,-0.555732313882
0.0,0.391000016629,0.702991257867,0.872930130738,0.866477347094,0.684936811057,0.364992141108,-0.0287059325995,-0.416603442407,-0.720318531734
0.0,0.287383948158,0.562026176944,0.811749895591,1.02548312334,1.19374958699,1.30908886965,1.36638718267,1.36310409528,1.29938516947
0.0,0.160860164534,0.319528790785,0.473844197708,0.621704011958,0.76109381036,0.890114564151,1.0070085111,1.11018310305,1.19823270256
0.0,0.293535011784,0.489437384522,0.522548057528,0.381854094503,0.114151694732,-0.191518684193,-0.433488060465,-0.531275033822,-0.45235469279
0.0,0.105790460888,0.208770496205,0.306204342045,0.395503574371,0.474295872995,0.540488044553,0.592321630201,0.62841962077,0.647823038345
0.0,0.1250633374,0.24866756059,0.369370578851,0.485764149825,0.596490309486,0.700257215506,0.795854219184,0.882165990085,0.958185528605
0.0,0.343826888276,0.578733585011,0.630304495395,0.482202579979,0.181344730795,-0.176960931479,-0.479207515161,-0.629646965314,-0.580621887229
0.0,0.641243354508,1.0916444388,1.21715809695,0.980429849893,0.451913068845,-0.211098854172,-0.811285042952,-1.17002236789,-1.18054598687
0.0,0.252198231301,0.496806042427,0.726461462378,0.934252542867,1.1139253875,1.26007237554,1.36829491528,1.43533582866,1.45917738265
0.0,0.370558327079,0.626923611278,0.69009308906,0.540600149211,0.224513257726,-0.160760723059,-0.496493903381,-0.679225125698,-0.652643054437
0.0,0.361775944838,0.688324791751,0.947849600197,1.11507974074,1.17373156428,1.11809398483,0.953584583321,0.696222083156,0.371066563994
0.0,0.20122184342,0.390397979433,0.556203790669,0.688713673354,0.779995211959,0.824584035982,0.819810932582,0.765961633201,0.666259708865
0.0,0.637132100258,1.0899327821,1.22740033974,1.00976344494,0.499987560448,-0.154441867903,-0.764189057575,-1.15284543599,-1.20796716069
0.0,0.180001339169,0.357357936185,0.529463907834,0.693790517828,0.847923331286,0.989597689784,1.11673198576,1.22745824739,1.32014958449
0.0,0.228183941105,0.429482003485,0.58017614955,0.662510771624,0.666784754665,0.592494514636,0.448393333537,0.251459999885,0.0248982750833
0.0,0.1154600476,0.22955258771,0.340926309586,0.448262104133,0.550288687424,0.645797657766,0.733657808004,0.812828523519,0.882372107256
0.0,0.428217284919,0.814409284129,1.12067507752,1.31695771054,1.38399398663,1.31520495918,1.11734158997,0.809822209194,0.422826798572
0.0,0.30427708949,0.572211882839,0.771802740942,0.879210898664,0.881607723122,0.778706942009,0.582798835434,0.317282307458,0.0138701640193
0.0,0.179034717024,0.350066671626,0.505450820863,0.638241570879,0.742503241479,0.813575388063,0.848281121181,0.845069111897,0.804082935422
0.0,0.504216207168,0.913233070176,1.14982550868,1.16932331047,0.968045162006,0.583993704735,0.089680385799,-0.42156518123,-0.853216462706
0.0,0.557169091121,0.997725434701,1.22946275712,1.20387957775,0.926330330076,0.454904705122,-0.111730234883,-0.654980586832,-1.06114672677
0.0,0.301704636984,0.590401987723,0.853645544547,1.08008618028,1.25996143917,1.38551642225,1.45133812154,1.45458878921,1.39512828035
0.0,0.456705320545,0.83583257725,1.07298147259,1.12786880575,0.991171162156,0.686108631548,0.264500536819,-0.202036834202,-0.634255300414
0.0,0.429082966501,0.79947601494,1.06051682739,1.17650027201,1.13156214678,0.931849083224,0.604677810856,0.194798778116,-0.241724808752
0.0,0.121795613216,0.237852446294,0.342702119617,0.431404313853,0.4997795485,0.544606111149,0.563771858509,0.556373736622,0.522760331075
0.0,0.0831359835429,0.164705448168,0.243171392638,0.317055294886,0.384964971577,0.445620810819,0.497879883696,0.540757480303,0.573445664494
0.0,0.457408655229,0.794967908847,0.924231086108,0.811328879407,0.485843723968,0.0330586608235,-0.428388373783,-0.777589849263,-0.923048616624
0.0,0.472712296079,0.797518080023,0.872789171176,0.6749740676,0.265966953685,-0.226258313827,-0.647689827258,-0.86646627102,-0.814134886423
0.0,0.332472693422,0.618991549428,0.81995439561,0.907584472726,0.869769693388,0.711736755175,0.455328714954,0.135985876922,-0.202152708859
0.0,0.156716031706,0.309822987159,0.455794904969,0.591270139384,0.713128776978,0.818564486387,0.905149146436,0.970888764314,1.01426939603
0.0,0.168619974705,0.334297407428,0.4941411057,0.645361679989,0.785320220584,0.91157434851,1.02192083682,1.11443405853,1.1874995902
0.0,0.393699678675,0.672464129764,0.754911890787,0.616973467431,0.298918092667,-0.106402324136,-0.480660040097,-0.714595642294,-0.739914836535
0.0,0.134205471147,0.266533406928,0.39513253871,0.518203763849,0.63402531515,0.740976848398,0.837562110988,0.922429874501,0.994392838407
0.0,0.235055937056,0.461018512577,0.669146150331,0.851387235545,1.00069159924,1.11128326072,1.17888387682,1.20087825367,1.176415518
0.0,0.155061665035,0.302303387128,0.434299592297,0.544393555986,0.627033109553,0.678050642689,0.694873280932,0.676652638761,0.624307604685
0.0,0.192504989945,0.360964902881,0.484338042277,0.547214331549,0.541740128991,0.468599196736,0.336927294582,0.163171066476,-0.0309662481689
0.0,0.246367874871,0.430096058537,0.504471168839,0.450583135034,0.282133133865,0.0419500287215,-0.208898983438,-0.406634870267,-0.500982753607
0.0,0.700138704893,1.18339654561,1.30007550178,1.01403211687,0.413873599819,-0.314489890563,-0.945434342743,-1.28351308726,-1.22400000376
0.0,0.706210407166,1.20367788635,1.34536011541,1.08937840914,0.511396295476,-0.217745244603,-0.882525258072,-1.28644688639,-1.31011825637
0.0,0.375736608123,0.703564469202,0.941683498468,1.05973204339,1.0426581826,0.892638939217,0.628802696859,0.284790212172,-0.0955347902209
0.0,0.0826760078077,0.164114938918,0.243098226947,0.318444049166,0.389025010054,0.453785010456,0.511755049939,0.562067725892,0.603970212427
0.0,0.494033791567,0.908279702093,1.17583582326,1.25349107045,1.12870389747,0.821627792358,0.381856431019,-0.11958584436,-0.601714661254
0.0,0.412482858958,0.787415745068,1.09066701047,1.29463047338,1.38073851984,1.34115238823,1.17947576323,0.910426717969,0.558497868626
0.0,0.215226828861,0.421536111245,0.610379783587,0.773933439266,0.90542051918,0.999393086601,1.05195755288,1.06093600147,1.0259564261
0.0,0.394675752696,0.732384341246,0.964381193768,1.0571800809,0.997386489802,0.793630976816,0.475323440255,0.088408120574,-0.311267952414
0.0,0.101270341544,0.200885954371,0.297219147563,0.388695864009,0.473821400054,0.551204828535,0.619581726131,0.67783483369,0.725012311923
0.0,0.170418718958,0.328440910117,0.462571788763,0.563054462132,0.622579661258,0.636817428785,0.60473208693,0.528657574328,0.414127671635
0.0,0.294397378008,0.568258744179,0.802480598695,0.980724539328,1.0905569646,1.12431639328,1.07964789941,0.95966738275,0.77274421577
0.0,0.0816093726402,0.16117591707,0.236707940715,0.306314742253,0.368253939244,0.420975083073,0.46315846944,0.493748172917,0.511978478648
0.0,0.192083488074,0.376710863061,0.546715436136,0.695498132414,0.81728364752,0.907344627831,0.962185172368,0.979676533335,0.959139747816
0.0,0.605783301856,1.00816288336,1.0720318447,0.775944919372,0.219319146399,-0.410947366068,-0.903230175665,-1.0922355963,-0.914501321224
0.0,0.632438062993,1.11594430883,1.33665863324,1.24260537674,0.85593298867,0.267698324662,-0.383576185101,-0.944522959063,-1.28304554816
0.0,0.613754559476,1.05654979241,1.20504653391,1.01788150198,0.547188904523,-0.0759213738489,-0.677884001677,-1.09102425644,-1.20026327049
0.0,0.145795451952,0.285146026973,0.411891743429,0.520429816506,0.605962328889,0.664708322335,0.694070934644,0.692752193759,0.660810394522
0.0,0.56490368832,0.976135597065,1.12182756084,0.962346729305,0.54107696362,-0.0273829543078,-0.588393837284,-0.989342872665,-1.12115916384
0.0,0.407873746517,0.780298861684,1.08490758286,1.29522612409,1.39297553387,1.36966033332,1.22730686506,0.978287182111,0.644243782946
0.0,0.282745901799,0.524559884428,0.690435568208,0.756359837343,0.712789116354,0.566030952822,0.337330900616,0.059796891597,-0.226393658571
0.0,0.0961462336689,0.188861074611,0.274835594139,0.351001420984,0.414640249349,0.46348085337,0.495780145595,0.510385386575,0.50677532534
0.0,0.349640365045,0.668735531504,0.92940878318,1.10888724533,1.19149136314,1.17000469527,1.04630435491,0.831197021831,0.543474851808
0.0,0.21336926865,0.418890248071,0.609003329988,0.776715649576,0.915858301633,1.02131324932,1.08920157917,1.11702617783,1.10376358256
0.0,0.202989235883,0.398509994162,0.579368581054,0.738910760438,0.871266579711,0.971566339907,1.03611976401,1.06255177138,1.0498898629
0.0,0.367132403182,0.709780290897,1.00509205039,1.23337297403,1.3793987238,1.43343066126,1.39186532948,1.25747477199,1.03922166182
0.0,0.21697800889,0.420584187216,0.598270778031,0.739087385955,0.834355823594,0.878204927262,0.867932382621,0.804171261783,0.690851008606
0.0,0.227721571563,0.44715454448,0.650312008114,0.82979944702,0.979083886159,1.0927316778,1.16660627517,1.19801879429,1.1858258838
0.0,0.294806722732,0.518877102774,0.618447375709,0.569626509192,0.384128651099,0.106462420285,-0.196748554472,-0.452751402345,-0.600120437349
0.0,0.605383200062,1.05123932307,1.22007894401,1.06741042318,0.633464085573,0.0325909584894,-0.576870349346,-1.03431812152,-1.21920836873
0.0,0.239776459976,0.460528347146,0.644740554522,0.777797141277,0.849141004673,0.853111511787,0.789393630854,0.663042926814,0.484084437856
0.0,0.486286312812,0.882696386605,1.11596505721,1.14297922388,0.958746083739,0.597315909856,0.125488823557,-0.369531314249,-0.79625406459
0.0,0.352224139069,0.626769666994,0.76308901494,0.731118662422,0.537909269249,0.226070741039,-0.135624850434,-0.467410084127,-0.696113892833
0.0,0.313508160522,0.536592764888,0.60491066102,0.498757267361,0.248749864613,-0.0730031900318,-0.373700307752,-0.566612955979,-0.596100325712
0.0,0.238783813365,0.466453279552,0.672411375867,0.847071649382,0.982304424594,1.07181520443,1.1114376517,1.09932751394,1.03604846536
0.0,0.494752034087,0.908906339209,1.17499498369,1.24967071683,1.12076846588,0.809287090789,0.365968558692,-0.136968191565,-0.617592097366
0.0,0.526150595025,0.903893199598,1.0266803321,0.859878198026,0.450535626653,-0.0858866964305,-0.598083499018,-0.941582649165,-1.01949550115
0.0,0.185653923293,0.363256909883,0.525107154294,0.664185973322,0.774462173289,0.851153594517,0.890934491088,0.892079752781,0.854539714989
0.0,0.20022050608,0.387663989502,0.550368790186,0.677951941044,0.762271754488,0.797947382232,0.782702192811,0.717509054262,0.606528250787
0.0,0.148045131435,0.29117207486,0.424626028747,0.543973536693,0.645249770696,0.725090246191,0.780842593149,0.810654670121,0.813536093986
0.0,0.206258708496,0.407119555603,0.597325943824,0.771900106514,0.926273377756,1.05640575591,1.15889163185,1.23104891493,1.27098922423
0.0,0.373577349151,0.684295705282,0.879872875632,0.927400590965,0.818881727439,0.572575921244,0.229927159785,-0.151409679967,-0.507269975067
0.0,0.0996647021819,0.198144647456,0.294269162626,0.3868955745,0.474922793334,0.55730440196,0.633061094988,0.701292320232,0.761186983959
0.0,0.214382762933,0.412833095556,0.580602628871,0.705223119812,0.777433062182,0.791865980345,0.747449253256,0.647483829179,0.499398906855
0.0,0.112492723959,0.223301279489,0.330766712445,0.433280119753,0.529306736871,0.61740891529,0.696267646081,0.764702307244,0.821688339219
0.0,0.0824853916275,0.163075237149,0.239917550839,0.311246466699,0.375422818737,0.430971809638,0.476616902171,0.511309154508,0.534251325314
0.0,0.608032550577,1.10049365805,1.38377905598,1.40404343261,1.15743504801,0.69082785138,0.0929119416826,-0.522664152773,-1.03889515405
0.0,0.215497516076,0.425418160011,0.624329383849,0.807083553022,0.968951162276,1.1057432308,1.21391970908,1.29068109205,1.33404086763
0.0,0.235420994437,0.450410720005,0.626311057883,0.747856304579,0.804498022722,0.791320498764,0.709467358553,0.566042316521,0.37349267204
0.0,0.329729226018,0.554005756395,0.601102359113,0.45595678515,0.164988917329,-0.178745052829,-0.465313487856,-0.603067205409,-0.547950356918
0.0,0.124852553501,0.248419555645,0.369428691827,0.486633984652,0.598828623214,0.70485738909,0.803628551114,0.894125106447,0.975415252204
0.0,0.405038323975,0.743606856717,0.960143992428,1.0191143821,0.910840547677,0.653091027951,0.288164429626,-0.124052087564,-0.515910737673
0.0,0.412201361241,0.758204888254,0.982443845268,1.04890638298,0.946918892643,0.692860143506,0.327530920187,-0.0903984146269,-0.493810137834
0.0,0.452505445841,0.85512797175,1.16348360974,1.3435801068,1.37556413471,1.25590986473,0.997807645004,0.629709933907,0.192194781535
0.0,0.273419910255,0.510096206816,0.678223077139,0.755206743146,0.730701732622,0.608001158491,0.403594172884,0.144950067662,-0.133173194311
0.0,0.213952559697,0.415890820274,0.594475133961,0.739677271293,0.843343546646,0.89965268056,0.905442688065,0.860388436889,0.767019904943
0.0,0.334695546219,0.622755276618,0.82404151777,0.910507442712,0.870105060381,0.708463958866,0.448106889739,0.125311492366,-0.214944560651
0.0,0.480853123883,0.884869062787,1.14748871147,1.22674716729,1.10997944727,0.81584426954,0.391342512208,-0.0956932196527,-0.567437800734
0.0,0.502395633875,0.879396086654,1.03690412329,0.935606605992,0.600786836746,0.116013984484,-0.397715318855,-0.812177070748,-1.02392390237
0.0,0.304210602332,0.573581359425,0.777262473745,0.891927281308,0.904443747533,0.813378418939,0.629160590006,0.372887883896,0.0739100384282
0.0,0.255006437034,0.501002097185,0.729294603767,0.931817129665,1.1014134426,1.23209077411,1.31923157692,1.35975668823,1.35223413347
0.0,0.12650834819,0.246737913585,0.354721537987,0.445099846046,0.513387238401,0.556194518129,0.571397101238,0.558240462681,0.517377584472
